1419.19,-0.56404603
1419.2,-0.56394045
1419.21,-0.56383488
1419.22,-0.56372931
1419.23,-0.56362374
1419.24,-0.56351818
1419.25,-0.56341263
1419.26,-0.56330708
1419.27,-0.56320154
1419.28,-0.563096
1419.29,-0.56299047
1419.3,-0.56288494
1419.31,-0.56277942
1419.32,-0.56267391
1419.33,-0.5625684
1419.34,-0.5624629
1419.35,-0.5623574
1419.36,-0.56225191
1419.37,-0.56214643
1419.38,-0.56204095
1419.39,-0.56193547
1419.4,-0.56183
1419.41,-0.56172454
1419.42,-0.56161908
1419.43,-0.56151363
1419.44,-0.56140819
1419.45,-0.56130275
1419.46,-0.56119731
1419.47,-0.56109188
1419.48,-0.56098646
1419.49,-0.56088104
1419.5,-0.56077563
1419.51,-0.56067022
1419.52,-0.56056482
1419.53,-0.56045943
1419.54,-0.56035404
1419.55,-0.56024866
1419.56,-0.56014328
1419.57,-0.56003791
1419.58,-0.55993254
1419.59,-0.55982718
1419.6,-0.55972183
1419.61,-0.55961648
1419.62,-0.55951113
1419.63,-0.5594058
1419.64,-0.55930046
1419.65,-0.55919514
1419.66,-0.55908982
1419.67,-0.5589845
1419.68,-0.55887919
1419.69,-0.55877389
1419.7,-0.55866859
1419.71,-0.5585633
1419.72,-0.55845801
1419.73,-0.55835273
1419.74,-0.55824745
1419.75,-0.55814218
1419.76,-0.55803692
1419.77,-0.55793166
1419.78,-0.55782641
1419.79,-0.55772116
1419.8,-0.55761592
1419.81,-0.55751068
1419.82,-0.55740545
1419.83,-0.55730023
1419.84,-0.55719501
1419.85,-0.5570898
1419.86,-0.55698459
1419.87,-0.55687939
1419.88,-0.55677419
1419.89,-0.556669
1419.9,-0.55656382
1419.91,-0.55645864
1419.92,-0.55635346
1419.93,-0.55624829
1419.94,-0.55614313
1419.95,-0.55603798
1419.96,-0.55593282
1419.97,-0.55582768
1419.98,-0.55572254
1419.99,-0.55561741
1420,-0.55551228
1420.01,-0.55540716
1420.02,-0.55530204
1420.03,-0.55519693
1420.04,-0.55509182
1420.05,-0.55498672
1420.06,-0.55488163
1420.07,-0.55477654
1420.08,-0.55467146
1420.09,-0.55456638
1420.1,-0.55446131
1420.11,-0.55435624
1420.12,-0.55425118
1420.13,-0.55414612
1420.14,-0.55404108
1420.15,-0.55393603
1420.16,-0.55383099
1420.17,-0.55372596
1420.18,-0.55362094
1420.19,-0.55351592
1420.2,-0.5534109
1420.21,-0.55330589
1420.22,-0.55320089
1420.23,-0.55309589
1420.24,-0.5529909
1420.25,-0.55288591
1420.26,-0.55278093
1420.27,-0.55267595
1420.28,-0.55257098
1420.29,-0.55246602
1420.3,-0.55236106
1420.31,-0.55225611
1420.32,-0.55215116
1420.33,-0.55204622
1420.34,-0.55194128
1420.35,-0.55183635
1420.36,-0.55173142
1420.37,-0.55162651
1420.38,-0.55152159
1420.39,-0.55141668
1420.4,-0.55131178
1420.41,-0.55120689
1420.42,-0.55110199
1420.43,-0.55099711
1420.44,-0.55089223
1420.45,-0.55078736
1420.46,-0.55068249
1420.47,-0.55057762
1420.48,-0.55047277
1420.49,-0.55036792
1420.5,-0.55026307
1420.51,-0.55015823
1420.52,-0.55005339
1420.53,-0.54994857
1420.54,-0.54984374
1420.55,-0.54973892
1420.56,-0.54963411
1420.57,-0.54952931
1420.58,-0.54942451
1420.59,-0.54931971
1420.6,-0.54921492
1420.61,-0.54911014
1420.62,-0.54900536
1420.63,-0.54890059
1420.64,-0.54879582
1420.65,-0.54869106
1420.66,-0.5485863
1420.67,-0.54848155
1420.68,-0.54837681
1420.69,-0.54827207
1420.7,-0.54816734
1420.71,-0.54806261
1420.72,-0.54795789
1420.73,-0.54785317
1420.74,-0.54774846
1420.75,-0.54764375
1420.76,-0.54753905
1420.77,-0.54743436
1420.78,-0.54732967
1420.79,-0.54722499
1420.8,-0.54712031
1420.81,-0.54701564
1420.82,-0.54691098
1420.83,-0.54680632
1420.84,-0.54670166
1420.85,-0.54659701
1420.86,-0.54649237
1420.87,-0.54638773
1420.88,-0.5462831
1420.89,-0.54617847
1420.9,-0.54607385
1420.91,-0.54596924
1420.92,-0.54586463
1420.93,-0.54576002
1420.94,-0.54565543
1420.95,-0.54555083
1420.96,-0.54544625
1420.97,-0.54534167
1420.98,-0.54523709
1420.99,-0.54513252
1421,-0.54502796
1421.01,-0.5449234
1421.02,-0.54481884
1421.03,-0.5447143
1421.04,-0.54460975
1421.05,-0.54450522
1421.06,-0.54440069
1421.07,-0.54429616
1421.08,-0.54419164
1421.09,-0.54408713
1421.1,-0.54398262
1421.11,-0.54387812
1421.12,-0.54377362
1421.13,-0.54366913
1421.14,-0.54356464
1421.15,-0.54346016
1421.16,-0.54335569
1421.17,-0.54325122
1421.18,-0.54314675
1421.19,-0.5430423
1421.2,-0.54293784
1421.21,-0.5428334
1421.22,-0.54272896
1421.23,-0.54262452
1421.24,-0.54252009
1421.25,-0.54241567
1421.26,-0.54231125
1421.27,-0.54220684
1421.28,-0.54210243
1421.29,-0.54199803
1421.3,-0.54189363
1421.31,-0.54178924
1421.32,-0.54168486
1421.33,-0.54158048
1421.34,-0.5414761
1421.35,-0.54137173
1421.36,-0.54126737
1421.37,-0.54116302
1421.38,-0.54105866
1421.39,-0.54095432
1421.4,-0.54084998
1421.41,-0.54074564
1421.42,-0.54064131
1421.43,-0.54053699
1421.44,-0.54043267
1421.45,-0.54032836
1421.46,-0.54022406
1421.47,-0.54011975
1421.48,-0.54001546
1421.49,-0.53991117
1421.5,-0.53980689
1421.51,-0.53970261
1421.52,-0.53959833
1421.53,-0.53949407
1421.54,-0.5393898
1421.55,-0.53928555
1421.56,-0.5391813
1421.57,-0.53907705
1421.58,-0.53897281
1421.59,-0.53886858
1421.6,-0.53876435
1421.61,-0.53866013
1421.62,-0.53855591
1421.63,-0.5384517
1421.64,-0.5383475
1421.65,-0.5382433
1421.66,-0.5381391
1421.67,-0.53803491
1421.68,-0.53793073
1421.69,-0.53782655
1421.7,-0.53772238
1421.71,-0.53761821
1421.72,-0.53751405
1421.73,-0.5374099
1421.74,-0.53730575
1421.75,-0.5372016
1421.76,-0.53709746
1421.77,-0.53699333
1421.78,-0.5368892
1421.79,-0.53678508
1421.8,-0.53668096
1421.81,-0.53657685
1421.82,-0.53647275
1421.83,-0.53636865
1421.84,-0.53626455
1421.85,-0.53616047
1421.86,-0.53605638
1421.87,-0.53595231
1421.88,-0.53584823
1421.89,-0.53574417
1421.9,-0.53564011
1421.91,-0.53553605
1421.92,-0.535432
1421.93,-0.53532796
1421.94,-0.53522392
1421.95,-0.53511989
1421.96,-0.53501586
1421.97,-0.53491184
1421.98,-0.53480782
1421.99,-0.53470381
1422,-0.53459981
1422.01,-0.53449581
1422.02,-0.53439182
1422.03,-0.53428783
1422.04,-0.53418385
1422.05,-0.53407987
1422.06,-0.5339759
1422.07,-0.53387193
1422.08,-0.53376797
1422.09,-0.53366402
1422.1,-0.53356007
1422.11,-0.53345613
1422.12,-0.53335219
1422.13,-0.53324826
1422.14,-0.53314433
1422.15,-0.53304041
1422.16,-0.53293649
1422.17,-0.53283258
1422.18,-0.53272868
1422.19,-0.53262478
1422.2,-0.53252089
1422.21,-0.532417
1422.22,-0.53231312
1422.23,-0.53220924
1422.24,-0.53210537
1422.25,-0.5320015
1422.26,-0.53189764
1422.27,-0.53179379
1422.28,-0.53168994
1422.29,-0.5315861
1422.3,-0.53148226
1422.31,-0.53137843
1422.32,-0.5312746
1422.33,-0.53117078
1422.34,-0.53106697
1422.35,-0.53096316
1422.36,-0.53085935
1422.37,-0.53075555
1422.38,-0.53065176
1422.39,-0.53054797
1422.4,-0.53044419
1422.41,-0.53034042
1422.42,-0.53023665
1422.43,-0.53013288
1422.44,-0.53002912
1422.45,-0.52992537
1422.46,-0.52982162
1422.47,-0.52971787
1422.48,-0.52961414
1422.49,-0.52951041
1422.5,-0.52940668
1422.51,-0.52930296
1422.52,-0.52919924
1422.53,-0.52909553
1422.54,-0.52899183
1422.55,-0.52888813
1422.56,-0.52878444
1422.57,-0.52868075
1422.58,-0.52857707
1422.59,-0.52847339
1422.6,-0.52836972
1422.61,-0.52826606
1422.62,-0.5281624
1422.63,-0.52805874
1422.64,-0.52795509
1422.65,-0.52785145
1422.66,-0.52774781
1422.67,-0.52764418
1422.68,-0.52754056
1422.69,-0.52743694
1422.7,-0.52733332
1422.71,-0.52722971
1422.72,-0.52712611
1422.73,-0.52702251
1422.74,-0.52691892
1422.75,-0.52681533
1422.76,-0.52671175
1422.77,-0.52660817
1422.78,-0.5265046
1422.79,-0.52640103
1422.8,-0.52629747
1422.81,-0.52619392
1422.82,-0.52609037
1422.83,-0.52598683
1422.84,-0.52588329
1422.85,-0.52577976
1422.86,-0.52567623
1422.87,-0.52557271
1422.88,-0.5254692
1422.89,-0.52536569
1422.9,-0.52526218
1422.91,-0.52515868
1422.92,-0.52505519
1422.93,-0.5249517
1422.94,-0.52484822
1422.95,-0.52474474
1422.96,-0.52464127
1422.97,-0.52453781
1422.98,-0.52443435
1422.99,-0.52433089
1423,-0.52422744
1423.01,-0.524124
1423.02,-0.52402056
1423.03,-0.52391713
1423.04,-0.5238137
1423.05,-0.52371028
1423.06,-0.52360687
1423.07,-0.52350346
1423.08,-0.52340005
1423.09,-0.52329665
1423.1,-0.52319326
1423.11,-0.52308987
1423.12,-0.52298649
1423.13,-0.52288311
1423.14,-0.52277974
1423.15,-0.52267638
1423.16,-0.52257301
1423.17,-0.52246966
1423.18,-0.52236631
1423.19,-0.52226297
1423.2,-0.52215963
1423.21,-0.5220563
1423.22,-0.52195297
1423.23,-0.52184965
1423.24,-0.52174633
1423.25,-0.52164302
1423.26,-0.52153972
1423.27,-0.52143642
1423.28,-0.52133312
1423.29,-0.52122983
1423.3,-0.52112655
1423.31,-0.52102327
1423.32,-0.52092
1423.33,-0.52081674
1423.34,-0.52071347
1423.35,-0.52061022
1423.36,-0.52050697
1423.37,-0.52040373
1423.38,-0.52030049
1423.39,-0.52019725
1423.4,-0.52009403
1423.41,-0.5199908
1423.42,-0.51988759
1423.43,-0.51978438
1423.44,-0.51968117
1423.45,-0.51957797
1423.46,-0.51947478
1423.47,-0.51937159
1423.48,-0.5192684
1423.49,-0.51916523
1423.5,-0.51906205
1423.51,-0.51895889
1423.52,-0.51885572
1423.53,-0.51875257
1423.54,-0.51864942
1423.55,-0.51854627
1423.56,-0.51844313
1423.57,-0.51834
1423.58,-0.51823687
1423.59,-0.51813375
1423.6,-0.51803063
1423.61,-0.51792752
1423.62,-0.51782441
1423.63,-0.51772131
1423.64,-0.51761822
1423.65,-0.51751513
1423.66,-0.51741204
1423.67,-0.51730897
1423.68,-0.51720589
1423.69,-0.51710282
1423.7,-0.51699976
1423.71,-0.51689671
1423.72,-0.51679365
1423.73,-0.51669061
1423.74,-0.51658757
1423.75,-0.51648453
1423.76,-0.5163815
1423.77,-0.51627848
1423.78,-0.51617546
1423.79,-0.51607245
1423.8,-0.51596944
1423.81,-0.51586644
1423.82,-0.51576345
1423.83,-0.51566045
1423.84,-0.51555747
1423.85,-0.51545449
1423.86,-0.51535152
1423.87,-0.51524855
1423.88,-0.51514558
1423.89,-0.51504263
1423.9,-0.51493968
1423.91,-0.51483673
1423.92,-0.51473379
1423.93,-0.51463085
1423.94,-0.51452792
1423.95,-0.514425
1423.96,-0.51432208
1423.97,-0.51421916
1423.98,-0.51411626
1423.99,-0.51401335
1424,-0.51391046
1424.01,-0.51380757
1424.02,-0.51370468
1424.03,-0.5136018
1424.04,-0.51349892
1424.05,-0.51339605
1424.06,-0.51329319
1424.07,-0.51319033
1424.08,-0.51308748
1424.09,-0.51298463
1424.1,-0.51288179
1424.11,-0.51277895
1424.12,-0.51267612
1424.13,-0.5125733
1424.14,-0.51247048
1424.15,-0.51236766
1424.16,-0.51226485
1424.17,-0.51216205
1424.18,-0.51205925
1424.19,-0.51195646
1424.2,-0.51185367
1424.21,-0.51175089
1424.22,-0.51164811
1424.23,-0.51154534
1424.24,-0.51144258
1424.25,-0.51133982
1424.26,-0.51123706
1424.27,-0.51113431
1424.28,-0.51103157
1424.29,-0.51092883
1424.3,-0.5108261
1424.31,-0.51072337
1424.32,-0.51062065
1424.33,-0.51051794
1424.34,-0.51041523
1424.35,-0.51031252
1424.36,-0.51020982
1424.37,-0.51010713
1424.38,-0.51000444
1424.39,-0.50990176
1424.4,-0.50979908
1424.41,-0.50969641
1424.42,-0.50959374
1424.43,-0.50949108
1424.44,-0.50938842
1424.45,-0.50928577
1424.46,-0.50918313
1424.47,-0.50908049
1424.48,-0.50897786
1424.49,-0.50887523
1424.5,-0.50877261
1424.51,-0.50866999
1424.52,-0.50856738
1424.53,-0.50846477
1424.54,-0.50836217
1424.55,-0.50825958
1424.56,-0.50815699
1424.57,-0.5080544
1424.58,-0.50795182
1424.59,-0.50784925
1424.6,-0.50774668
1424.61,-0.50764412
1424.62,-0.50754156
1424.63,-0.50743901
1424.64,-0.50733646
1424.65,-0.50723392
1424.66,-0.50713139
1424.67,-0.50702886
1424.68,-0.50692634
1424.69,-0.50682382
1424.7,-0.5067213
1424.71,-0.5066188
1424.72,-0.50651629
1424.73,-0.5064138
1424.74,-0.50631131
1424.75,-0.50620882
1424.76,-0.50610634
1424.77,-0.50600386
1424.78,-0.5059014
1424.79,-0.50579893
1424.8,-0.50569647
1424.81,-0.50559402
1424.82,-0.50549157
1424.83,-0.50538913
1424.84,-0.50528669
1424.85,-0.50518426
1424.86,-0.50508184
1424.87,-0.50497942
1424.88,-0.504877
1424.89,-0.50477459
1424.9,-0.50467219
1424.91,-0.50456979
1424.92,-0.5044674
1424.93,-0.50436501
1424.94,-0.50426263
1424.95,-0.50416025
1424.96,-0.50405788
1424.97,-0.50395552
1424.98,-0.50385316
1424.99,-0.5037508
1425,-0.50364845
1425.01,-0.50354611
1425.02,-0.50344377
1425.03,-0.50334144
1425.04,-0.50323911
1425.05,-0.50313679
1425.06,-0.50303447
1425.07,-0.50293216
1425.08,-0.50282985
1425.09,-0.50272755
1425.1,-0.50262526
1425.11,-0.50252297
1425.12,-0.50242069
1425.13,-0.50231841
1425.14,-0.50221613
1425.15,-0.50211387
1425.16,-0.50201161
1425.17,-0.50190935
1425.18,-0.5018071
1425.19,-0.50170485
1425.2,-0.50160261
1425.21,-0.50150038
1425.22,-0.50139815
1425.23,-0.50129592
1425.24,-0.50119371
1425.25,-0.50109149
1425.26,-0.50098929
1425.27,-0.50088708
1425.28,-0.50078489
1425.29,-0.5006827
1425.3,-0.50058051
1425.31,-0.50047833
1425.32,-0.50037615
1425.33,-0.50027398
1425.34,-0.50017182
1425.35,-0.50006966
1425.36,-0.49996751
1425.37,-0.49986536
1425.38,-0.49976322
1425.39,-0.49966108
1425.4,-0.49955895
1425.41,-0.49945682
1425.42,-0.4993547
1425.43,-0.49925259
1425.44,-0.49915048
1425.45,-0.49904837
1425.46,-0.49894628
1425.47,-0.49884418
1425.48,-0.49874209
1425.49,-0.49864001
1425.5,-0.49853793
1425.51,-0.49843586
1425.52,-0.4983338
1425.53,-0.49823173
1425.54,-0.49812968
1425.55,-0.49802763
1425.56,-0.49792558
1425.57,-0.49782354
1425.58,-0.49772151
1425.59,-0.49761948
1425.6,-0.49751746
1425.61,-0.49741544
1425.62,-0.49731343
1425.63,-0.49721142
1425.64,-0.49710942
1425.65,-0.49700742
1425.66,-0.49690543
1425.67,-0.49680345
1425.68,-0.49670147
1425.69,-0.49659949
1425.7,-0.49649753
1425.71,-0.49639556
1425.72,-0.4962936
1425.73,-0.49619165
1425.74,-0.4960897
1425.75,-0.49598776
1425.76,-0.49588582
1425.77,-0.49578389
1425.78,-0.49568197
1425.79,-0.49558005
1425.8,-0.49547813
1425.81,-0.49537622
1425.82,-0.49527432
1425.83,-0.49517242
1425.84,-0.49507053
1425.85,-0.49496864
1425.86,-0.49486676
1425.87,-0.49476488
1425.88,-0.49466301
1425.89,-0.49456114
1425.9,-0.49445928
1425.91,-0.49435742
1425.92,-0.49425557
1425.93,-0.49415373
1425.94,-0.49405189
1425.95,-0.49395005
1425.96,-0.49384823
1425.97,-0.4937464
1425.98,-0.49364458
1425.99,-0.49354277
1426,-0.49344096
1426.01,-0.49333916
1426.02,-0.49323737
1426.03,-0.49313558
1426.04,-0.49303379
1426.05,-0.49293201
1426.06,-0.49283023
1426.07,-0.49272846
1426.08,-0.4926267
1426.09,-0.49252494
1426.1,-0.49242319
1426.11,-0.49232144
1426.12,-0.4922197
1426.13,-0.49211796
1426.14,-0.49201623
1426.15,-0.4919145
1426.16,-0.49181278
1426.17,-0.49171106
1426.18,-0.49160935
1426.19,-0.49150765
1426.2,-0.49140595
1426.21,-0.49130425
1426.22,-0.49120257
1426.23,-0.49110088
1426.24,-0.4909992
1426.25,-0.49089753
1426.26,-0.49079586
1426.27,-0.4906942
1426.28,-0.49059254
1426.29,-0.49049089
1426.3,-0.49038925
1426.31,-0.49028761
1426.32,-0.49018597
1426.33,-0.49008434
1426.34,-0.48998272
1426.35,-0.4898811
1426.36,-0.48977948
1426.37,-0.48967787
1426.38,-0.48957627
1426.39,-0.48947467
1426.4,-0.48937308
1426.41,-0.48927149
1426.42,-0.48916991
1426.43,-0.48906833
1426.44,-0.48896676
1426.45,-0.4888652
1426.46,-0.48876364
1426.47,-0.48866208
1426.48,-0.48856053
1426.49,-0.48845899
1426.5,-0.48835745
1426.51,-0.48825591
1426.52,-0.48815439
1426.53,-0.48805286
1426.54,-0.48795134
1426.55,-0.48784983
1426.56,-0.48774833
1426.57,-0.48764682
1426.58,-0.48754533
1426.59,-0.48744384
1426.6,-0.48734235
1426.61,-0.48724087
1426.62,-0.48713939
1426.63,-0.48703793
1426.64,-0.48693646
1426.65,-0.486835
1426.66,-0.48673355
1426.67,-0.4866321
1426.68,-0.48653066
1426.69,-0.48642922
1426.7,-0.48632779
1426.71,-0.48622636
1426.72,-0.48612494
1426.73,-0.48602352
1426.74,-0.48592211
1426.75,-0.4858207
1426.76,-0.4857193
1426.77,-0.48561791
1426.78,-0.48551652
1426.79,-0.48541513
1426.8,-0.48531375
1426.81,-0.48521238
1426.82,-0.48511101
1426.83,-0.48500965
1426.84,-0.48490829
1426.85,-0.48480694
1426.86,-0.48470559
1426.87,-0.48460425
1426.88,-0.48450291
1426.89,-0.48440158
1426.9,-0.48430026
1426.91,-0.48419893
1426.92,-0.48409762
1426.93,-0.48399631
1426.94,-0.483895
1426.95,-0.4837937
1426.96,-0.48369241
1426.97,-0.48359112
1426.98,-0.48348984
1426.99,-0.48338856
1427,-0.48328729
1427.01,-0.48318602
1427.02,-0.48308476
1427.03,-0.4829835
1427.04,-0.48288225
1427.05,-0.482781
1427.06,-0.48267976
1427.07,-0.48257852
1427.08,-0.48247729
1427.09,-0.48237607
1427.1,-0.48227485
1427.11,-0.48217363
1427.12,-0.48207242
1427.13,-0.48197122
1427.14,-0.48187002
1427.15,-0.48176883
1427.16,-0.48166764
1427.17,-0.48156646
1427.18,-0.48146528
1427.19,-0.48136411
1427.2,-0.48126294
1427.21,-0.48116178
1427.22,-0.48106062
1427.23,-0.48095947
1427.24,-0.48085833
1427.25,-0.48075718
1427.26,-0.48065605
1427.27,-0.48055492
1427.28,-0.48045379
1427.29,-0.48035268
1427.3,-0.48025156
1427.31,-0.48015045
1427.32,-0.48004935
1427.33,-0.47994825
1427.34,-0.47984716
1427.35,-0.47974607
1427.36,-0.47964499
1427.37,-0.47954391
1427.38,-0.47944284
1427.39,-0.47934177
1427.4,-0.47924071
1427.41,-0.47913965
1427.42,-0.4790386
1427.43,-0.47893756
1427.44,-0.47883652
1427.45,-0.47873548
1427.46,-0.47863445
1427.47,-0.47853343
1427.48,-0.47843241
1427.49,-0.47833139
1427.5,-0.47823039
1427.51,-0.47812938
1427.52,-0.47802838
1427.53,-0.47792739
1427.54,-0.4778264
1427.55,-0.47772542
1427.56,-0.47762444
1427.57,-0.47752347
1427.58,-0.4774225
1427.59,-0.47732154
1427.6,-0.47722059
1427.61,-0.47711964
1427.62,-0.47701869
1427.63,-0.47691775
1427.64,-0.47681682
1427.65,-0.47671589
1427.66,-0.47661496
1427.67,-0.47651404
1427.68,-0.47641313
1427.69,-0.47631222
1427.7,-0.47621132
1427.71,-0.47611042
1427.72,-0.47600952
1427.73,-0.47590864
1427.74,-0.47580775
1427.75,-0.47570688
1427.76,-0.475606
1427.77,-0.47550514
1427.78,-0.47540428
1427.79,-0.47530342
1427.8,-0.47520257
1427.81,-0.47510172
1427.82,-0.47500088
1427.83,-0.47490005
1427.84,-0.47479922
1427.85,-0.47469839
1427.86,-0.47459757
1427.87,-0.47449676
1427.88,-0.47439595
1427.89,-0.47429514
1427.9,-0.47419435
1427.91,-0.47409355
1427.92,-0.47399276
1427.93,-0.47389198
1427.94,-0.4737912
1427.95,-0.47369043
1427.96,-0.47358966
1427.97,-0.4734889
1427.98,-0.47338814
1427.99,-0.47328739
1428,-0.47318665
1428.01,-0.4730859
1428.02,-0.47298517
1428.03,-0.47288444
1428.04,-0.47278371
1428.05,-0.47268299
1428.06,-0.47258228
1428.07,-0.47248157
1428.08,-0.47238086
1428.09,-0.47228016
1428.1,-0.47217947
1428.11,-0.47207878
1428.12,-0.4719781
1428.13,-0.47187742
1428.14,-0.47177674
1428.15,-0.47167608
1428.16,-0.47157541
1428.17,-0.47147476
1428.18,-0.4713741
1428.19,-0.47127346
1428.2,-0.47117281
1428.21,-0.47107218
1428.22,-0.47097155
1428.23,-0.47087092
1428.24,-0.4707703
1428.25,-0.47066968
1428.26,-0.47056907
1428.27,-0.47046847
1428.28,-0.47036787
1428.29,-0.47026727
1428.3,-0.47016668
1428.31,-0.4700661
1428.32,-0.46996552
1428.33,-0.46986494
1428.34,-0.46976437
1428.35,-0.46966381
1428.36,-0.46956325
1428.37,-0.4694627
1428.38,-0.46936215
1428.39,-0.4692616
1428.4,-0.46916107
1428.41,-0.46906053
1428.42,-0.46896001
1428.43,-0.46885948
1428.44,-0.46875897
1428.45,-0.46865845
1428.46,-0.46855795
1428.47,-0.46845745
1428.48,-0.46835695
1428.49,-0.46825646
1428.5,-0.46815597
1428.51,-0.46805549
1428.52,-0.46795502
1428.53,-0.46785455
1428.54,-0.46775408
1428.55,-0.46765362
1428.56,-0.46755317
1428.57,-0.46745272
1428.58,-0.46735227
1428.59,-0.46725183
1428.6,-0.4671514
1428.61,-0.46705097
1428.62,-0.46695054
1428.63,-0.46685013
1428.64,-0.46674971
1428.65,-0.4666493
1428.66,-0.4665489
1428.67,-0.4664485
1428.68,-0.46634811
1428.69,-0.46624772
1428.7,-0.46614734
1428.71,-0.46604696
1428.72,-0.46594659
1428.73,-0.46584622
1428.74,-0.46574586
1428.75,-0.46564551
1428.76,-0.46554515
1428.77,-0.46544481
1428.78,-0.46534447
1428.79,-0.46524413
1428.8,-0.4651438
1428.81,-0.46504347
1428.82,-0.46494315
1428.83,-0.46484284
1428.84,-0.46474253
1428.85,-0.46464222
1428.86,-0.46454192
1428.87,-0.46444163
1428.88,-0.46434134
1428.89,-0.46424106
1428.9,-0.46414078
1428.91,-0.4640405
1428.92,-0.46394023
1428.93,-0.46383997
1428.94,-0.46373971
1428.95,-0.46363946
1428.96,-0.46353921
1428.97,-0.46343897
1428.98,-0.46333873
1428.99,-0.4632385
1429,-0.46313827
1429.01,-0.46303805
1429.02,-0.46293783
1429.03,-0.46283762
1429.04,-0.46273741
1429.05,-0.46263721
1429.06,-0.46253701
1429.07,-0.46243682
1429.08,-0.46233663
1429.09,-0.46223645
1429.1,-0.46213628
1429.11,-0.4620361
1429.12,-0.46193594
1429.13,-0.46183578
1429.14,-0.46173562
1429.15,-0.46163547
1429.16,-0.46153533
1429.17,-0.46143519
1429.18,-0.46133505
1429.19,-0.46123492
1429.2,-0.4611348
1429.21,-0.46103468
1429.22,-0.46093456
1429.23,-0.46083445
1429.24,-0.46073435
1429.25,-0.46063425
1429.26,-0.46053416
1429.27,-0.46043407
1429.28,-0.46033398
1429.29,-0.4602339
1429.3,-0.46013383
1429.31,-0.46003376
1429.32,-0.4599337
1429.33,-0.45983364
1429.34,-0.45973359
1429.35,-0.45963354
1429.36,-0.4595335
1429.37,-0.45943346
1429.38,-0.45933343
1429.39,-0.4592334
1429.4,-0.45913338
1429.41,-0.45903336
1429.42,-0.45893335
1429.43,-0.45883334
1429.44,-0.45873334
1429.45,-0.45863334
1429.46,-0.45853335
1429.47,-0.45843337
1429.48,-0.45833338
1429.49,-0.45823341
1429.5,-0.45813344
1429.51,-0.45803347
1429.52,-0.45793351
1429.53,-0.45783355
1429.54,-0.4577336
1429.55,-0.45763366
1429.56,-0.45753372
1429.57,-0.45743378
1429.58,-0.45733385
1429.59,-0.45723393
1429.6,-0.45713401
1429.61,-0.45703409
1429.62,-0.45693418
1429.63,-0.45683428
1429.64,-0.45673438
1429.65,-0.45663448
1429.66,-0.45653459
1429.67,-0.45643471
1429.68,-0.45633483
1429.69,-0.45623496
1429.7,-0.45613509
1429.71,-0.45603522
1429.72,-0.45593536
1429.73,-0.45583551
1429.74,-0.45573566
1429.75,-0.45563582
1429.76,-0.45553598
1429.77,-0.45543615
1429.78,-0.45533632
1429.79,-0.4552365
1429.8,-0.45513668
1429.81,-0.45503686
1429.82,-0.45493706
1429.83,-0.45483725
1429.84,-0.45473746
1429.85,-0.45463766
1429.86,-0.45453788
1429.87,-0.45443809
1429.88,-0.45433832
1429.89,-0.45423854
1429.9,-0.45413878
1429.91,-0.45403901
1429.92,-0.45393926
1429.93,-0.4538395
1429.94,-0.45373976
1429.95,-0.45364002
1429.96,-0.45354028
1429.97,-0.45344055
1429.98,-0.45334082
1429.99,-0.4532411
1430,-0.45314138
1430.01,-0.45304167
1430.02,-0.45294196
1430.03,-0.45284226
1430.04,-0.45274257
1430.05,-0.45264288
1430.06,-0.45254319
1430.07,-0.45244351
1430.08,-0.45234383
1430.09,-0.45224416
1430.1,-0.4521445
1430.11,-0.45204484
1430.12,-0.45194518
1430.13,-0.45184553
1430.14,-0.45174588
1430.15,-0.45164624
1430.16,-0.45154661
1430.17,-0.45144698
1430.18,-0.45134735
1430.19,-0.45124773
1430.2,-0.45114812
1430.21,-0.45104851
1430.22,-0.4509489
1430.23,-0.4508493
1430.24,-0.45074971
1430.25,-0.45065012
1430.26,-0.45055053
1430.27,-0.45045095
1430.28,-0.45035138
1430.29,-0.45025181
1430.3,-0.45015224
1430.31,-0.45005268
1430.32,-0.44995313
1430.33,-0.44985358
1430.34,-0.44975403
1430.35,-0.44965449
1430.36,-0.44955496
1430.37,-0.44945543
1430.38,-0.44935591
1430.39,-0.44925639
1430.4,-0.44915687
1430.41,-0.44905736
1430.42,-0.44895786
1430.43,-0.44885836
1430.44,-0.44875887
1430.45,-0.44865938
1430.46,-0.44855989
1430.47,-0.44846041
1430.48,-0.44836094
1430.49,-0.44826147
1430.5,-0.44816201
1430.51,-0.44806255
1430.52,-0.44796309
1430.53,-0.44786365
1430.54,-0.4477642
1430.55,-0.44766476
1430.56,-0.44756533
1430.57,-0.4474659
1430.58,-0.44736648
1430.59,-0.44726706
1430.6,-0.44716765
1430.61,-0.44706824
1430.62,-0.44696883
1430.63,-0.44686943
1430.64,-0.44677004
1430.65,-0.44667065
1430.66,-0.44657127
1430.67,-0.44647189
1430.68,-0.44637252
1430.69,-0.44627315
1430.7,-0.44617379
1430.71,-0.44607443
1430.72,-0.44597507
1430.73,-0.44587573
1430.74,-0.44577638
1430.75,-0.44567704
1430.76,-0.44557771
1430.77,-0.44547838
1430.78,-0.44537906
1430.79,-0.44527974
1430.8,-0.44518043
1430.81,-0.44508112
1430.82,-0.44498182
1430.83,-0.44488252
1430.84,-0.44478323
1430.85,-0.44468394
1430.86,-0.44458465
1430.87,-0.44448538
